CUBETHING,19.74778,0.530,1.524,2.228,0.000,0.000,0.000,1.000
PLANETHING,19.74778,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,19.84883,0.530,1.524,2.036,0.000,0.000,0.000,1.000
PLANETHING,19.84883,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,19.95036,0.530,1.524,0.681,0.000,0.000,0.000,1.000
PLANETHING,19.95036,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.05105,0.530,1.524,0.434,0.000,0.000,0.000,1.000
PLANETHING,20.05105,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.15203,0.530,1.524,0.208,0.000,0.000,0.000,1.000
PLANETHING,20.15203,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.25309,0.530,1.524,-0.402,0.000,0.000,0.000,1.000
PLANETHING,20.25309,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.35413,0.530,1.524,-0.592,0.000,0.000,0.000,1.000
PLANETHING,20.35413,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.45563,0.530,1.524,-0.592,0.000,0.000,0.000,1.000
PLANETHING,20.45563,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.55696,0.530,1.524,-0.592,0.000,0.000,0.000,1.000
PLANETHING,20.55696,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.65758,0.530,1.524,-0.592,0.000,0.000,0.000,1.000
PLANETHING,20.65758,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.75851,0.530,1.524,-0.592,0.000,0.000,0.000,1.000
PLANETHING,20.75851,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.86007,0.530,1.524,-0.592,0.000,0.000,0.000,1.000
PLANETHING,20.86007,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,20.96077,0.530,1.524,-0.592,0.000,0.000,0.000,1.000
PLANETHING,20.96077,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.06185,0.530,1.524,-0.592,0.000,0.000,0.000,1.000
PLANETHING,21.06185,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.16336,0.530,1.524,-0.592,0.000,0.000,0.000,1.000
PLANETHING,21.16336,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.26404,0.530,1.524,-0.592,0.000,-0.326,0.000,0.945
PLANETHING,21.26404,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.37267,0.530,1.524,-0.592,0.000,-0.987,0.000,0.161
PLANETHING,21.37267,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.47353,0.530,1.524,-0.592,0.000,-0.896,0.000,-0.443
PLANETHING,21.47353,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.57476,0.530,1.524,-0.592,0.000,0.014,0.000,-1.000
PLANETHING,21.57476,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.67588,0.530,1.524,-0.592,0.000,-0.422,0.000,0.906
PLANETHING,21.67588,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.7768,0.530,1.524,-0.592,0.000,0.952,0.000,-0.305
PLANETHING,21.7768,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.87912,0.530,1.524,-0.592,0.000,0.547,0.000,0.837
PLANETHING,21.87912,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,21.98072,0.530,1.524,-0.592,0.000,0.902,0.000,0.431
PLANETHING,21.98072,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.08146,0.530,1.524,-0.592,0.000,0.293,0.000,-0.956
PLANETHING,22.08146,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.18253,0.530,1.524,-0.592,0.000,0.343,0.000,-0.939
PLANETHING,22.18253,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.28346,0.530,1.524,-0.592,0.000,0.260,0.000,0.966
PLANETHING,22.28346,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.38473,0.530,1.524,-0.592,0.000,0.324,0.000,-0.946
PLANETHING,22.38473,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.48584,0.530,1.524,-0.592,0.000,-0.022,0.000,-1.000
PLANETHING,22.48584,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.59207,0.530,1.524,-0.592,0.000,0.242,0.000,-0.970
PLANETHING,22.59207,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.69523,0.530,1.524,-0.592,0.000,-0.869,0.000,0.494
PLANETHING,22.69523,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.79642,0.530,1.524,-0.592,0.000,-0.998,0.000,-0.056
PLANETHING,22.79642,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.89744,0.530,1.524,-0.592,0.000,-0.289,0.000,0.957
PLANETHING,22.89744,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,22.99859,0.530,1.524,-0.592,0.000,-0.940,0.000,-0.340
PLANETHING,22.99859,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,23.09974,0.530,1.524,-0.592,0.000,-0.505,0.000,0.863
PLANETHING,23.09974,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,23.20153,0.530,1.524,-0.592,0.000,0.147,0.000,0.989
PLANETHING,23.20153,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,23.30224,0.530,1.524,-0.592,0.000,-0.165,0.000,0.986
PLANETHING,23.30224,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,23.40453,0.530,1.524,-0.592,0.000,-0.917,0.000,0.399
PLANETHING,23.40453,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,23.50525,0.530,1.524,-0.592,0.000,-0.127,0.000,0.992
PLANETHING,23.50525,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,23.60701,0.530,1.524,-0.592,0.000,-0.859,0.000,0.512
PLANETHING,23.60701,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,23.70757,0.530,1.524,-0.592,0.000,-0.935,0.000,0.356
PLANETHING,23.70757,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,23.80845,0.530,1.524,-0.592,0.000,-0.251,0.000,0.968
PLANETHING,23.80845,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,23.90969,0.530,1.524,-0.592,0.000,-0.979,0.000,-0.204
PLANETHING,23.90969,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,24.01083,0.530,1.524,-0.592,0.000,-0.935,0.000,0.354
PLANETHING,24.01083,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,24.11249,0.530,1.524,-0.592,0.000,-0.980,0.000,0.197
PLANETHING,24.11249,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,24.21294,0.530,1.524,-0.592,0.000,-0.980,0.000,0.197
PLANETHING,24.21294,0.000,0.000,0.000,0.000,0.000,0.000,1.000
CUBETHING,24.31417,0.530,1.524,-0.592,0.000,-0.980,0.000,0.197
PLANETHING,24.31417,0.000,0.000,0.000,0.000,0.000,0.000,1.000
